day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-02-06,19,0,1,8,0.0,0.05263157894736842,0.42105263157894735,-0.15,0.4
2018-02-07,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-02-08,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-02-09,24,1,0,4,0.041666666666666664,0.0,0.16666666666666666,-0.15,0.4
2018-02-10,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,-0.15,0.4
2018-02-11,24,0,1,4,0.0,0.041666666666666664,0.16666666666666666,-0.15,0.4
2018-02-12,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,-0.15,0.4
2018-02-13,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-02-14,24,1,0,5,0.041666666666666664,0.0,0.20833333333333334,-0.15,0.4
2018-02-15,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,-0.15,0.4
2018-02-16,24,1,1,2,0.041666666666666664,0.041666666666666664,0.08333333333333333,-0.15,0.4
2018-02-17,24,2,0,3,0.08333333333333333,0.0,0.125,-0.15,0.4
2018-02-18,24,5,8,10,0.20833333333333334,0.3333333333333333,0.4166666666666667,-0.15,0.4
2018-02-19,24,3,2,1,0.125,0.08333333333333333,0.041666666666666664,-0.15,0.4
2018-02-20,24,1,0,3,0.041666666666666664,0.0,0.125,-0.15,0.4
2018-02-21,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-02-22,24,0,0,3,0.0,0.0,0.125,-0.15,0.4
2018-02-23,24,1,0,0,0.041666666666666664,0.0,0.0,-0.15,0.4
2018-02-24,24,1,3,7,0.041666666666666664,0.125,0.2916666666666667,-0.15,0.4
2018-02-25,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-02-26,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,-0.15,0.4
2018-02-27,24,0,4,7,0.0,0.16666666666666666,0.2916666666666667,-0.15,0.4
2018-02-28,24,1,0,1,0.041666666666666664,0.0,0.041666666666666664,-0.15,0.4
2018-03-01,24,3,1,1,0.125,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-03-02,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-03-03,24,0,1,3,0.0,0.041666666666666664,0.125,-0.15,0.4
2018-03-04,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-03-05,24,0,0,5,0.0,0.0,0.20833333333333334,-0.15,0.4
2018-03-06,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-03-07,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-03-08,24,0,0,3,0.0,0.0,0.125,-0.15,0.4
2018-03-09,24,0,3,8,0.0,0.125,0.3333333333333333,-0.15,0.4
2018-03-10,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-03-11,23,0,2,6,0.0,0.08695652173913043,0.2608695652173913,-0.15,0.4
2018-03-12,24,0,4,3,0.0,0.16666666666666666,0.125,-0.15,0.4
2018-03-13,24,0,3,1,0.0,0.125,0.041666666666666664,-0.15,0.4
2018-03-14,24,0,3,2,0.0,0.125,0.08333333333333333,-0.15,0.4
2018-03-15,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,-0.15,0.4
2018-03-16,24,0,0,6,0.0,0.0,0.25,-0.15,0.4
2018-03-17,24,0,0,5,0.0,0.0,0.20833333333333334,-0.15,0.4
2018-03-18,24,1,0,3,0.041666666666666664,0.0,0.125,-0.15,0.4
2018-03-19,24,1,0,1,0.041666666666666664,0.0,0.041666666666666664,-0.15,0.4
2018-03-20,24,0,0,5,0.0,0.0,0.20833333333333334,-0.15,0.4
2018-03-21,24,0,1,3,0.0,0.041666666666666664,0.125,-0.15,0.4
2018-03-22,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-03-23,24,0,3,6,0.0,0.125,0.25,-0.15,0.4
2018-03-24,24,0,4,4,0.0,0.16666666666666666,0.16666666666666666,-0.15,0.4
2018-03-25,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-03-26,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-03-27,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-03-28,24,0,0,4,0.0,0.0,0.16666666666666666,-0.15,0.4
2018-03-29,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-03-30,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-04-01,19,0,0,2,0.0,0.0,0.10526315789473684,-0.15,0.4
2018-04-02,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-04-03,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-04-04,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-04-05,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-04-06,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,-0.15,0.4
2018-04-07,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-08,24,0,0,3,0.0,0.0,0.125,-0.15,0.4
2018-04-09,24,1,1,2,0.041666666666666664,0.041666666666666664,0.08333333333333333,-0.15,0.4
2018-04-10,23,0,0,2,0.0,0.0,0.08695652173913043,-0.15,0.4
2018-04-11,24,0,2,4,0.0,0.08333333333333333,0.16666666666666666,-0.15,0.4
2018-04-12,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-04-13,24,2,1,2,0.08333333333333333,0.041666666666666664,0.08333333333333333,-0.15,0.4
2018-04-14,24,1,1,5,0.041666666666666664,0.041666666666666664,0.20833333333333334,-0.15,0.4
2018-04-15,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-04-16,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-17,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-04-18,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-04-19,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-04-20,24,0,0,3,0.0,0.0,0.125,-0.15,0.4
2018-04-21,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-04-22,24,1,0,1,0.041666666666666664,0.0,0.041666666666666664,-0.15,0.4
2018-04-23,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-04-24,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-25,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-04-26,24,0,2,1,0.0,0.08333333333333333,0.041666666666666664,-0.15,0.4
2018-04-27,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-04-28,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,-0.15,0.4
2018-04-29,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-04-30,24,0,0,4,0.0,0.0,0.16666666666666666,-0.15,0.4
2018-05-01,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,-0.15,0.4
2018-05-02,24,0,3,1,0.0,0.125,0.041666666666666664,-0.15,0.4
2018-05-03,24,0,0,5,0.0,0.0,0.20833333333333334,-0.15,0.4
2018-05-04,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-05-05,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,-0.15,0.4
2018-05-06,24,0,2,3,0.0,0.08333333333333333,0.125,-0.15,0.4
2018-05-07,24,0,0,3,0.0,0.0,0.125,-0.15,0.4
2018-05-08,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-05-09,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,-0.15,0.4
2018-05-10,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-05-11,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-05-12,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-13,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-14,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-05-15,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-05-16,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-05-17,24,0,0,5,0.0,0.0,0.20833333333333334,-0.15,0.4
2018-05-18,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-05-19,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-05-20,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-05-21,24,1,1,3,0.041666666666666664,0.041666666666666664,0.125,-0.15,0.4
2018-05-22,24,0,0,7,0.0,0.0,0.2916666666666667,-0.15,0.4
2018-05-23,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-05-24,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,-0.15,0.4
2018-05-25,24,1,0,4,0.041666666666666664,0.0,0.16666666666666666,-0.15,0.4
2018-05-26,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-27,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-05-28,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-05-29,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,-0.15,0.4
2018-05-30,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-31,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-06-01,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-06-02,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-06-03,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-06-04,24,0,1,5,0.0,0.041666666666666664,0.20833333333333334,-0.15,0.4
2018-06-05,23,1,0,0,0.043478260869565216,0.0,0.0,-0.15,0.4
2018-06-06,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-07,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-06-08,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-06-09,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-10,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-06-11,24,2,1,0,0.08333333333333333,0.041666666666666664,0.0,-0.15,0.4
2018-06-12,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-06-13,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-14,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-06-15,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-16,24,0,0,3,0.0,0.0,0.125,-0.15,0.4
2018-06-17,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-18,24,0,2,4,0.0,0.08333333333333333,0.16666666666666666,-0.15,0.4
2018-06-19,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-06-20,24,0,1,11,0.0,0.041666666666666664,0.4583333333333333,-0.15,0.4
2018-06-21,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-06-22,24,1,0,0,0.041666666666666664,0.0,0.0,-0.15,0.4
2018-06-23,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-06-24,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-25,24,0,3,5,0.0,0.125,0.20833333333333334,-0.15,0.4
2018-06-26,24,0,2,3,0.0,0.08333333333333333,0.125,-0.15,0.4
2018-06-27,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-06-28,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-29,24,0,2,3,0.0,0.08333333333333333,0.125,-0.15,0.4
2018-06-30,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-01,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-07-02,24,0,1,3,0.0,0.041666666666666664,0.125,-0.15,0.4
2018-07-03,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-04,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-07-05,24,0,1,8,0.0,0.041666666666666664,0.3333333333333333,-0.15,0.4
2018-07-06,24,0,0,3,0.0,0.0,0.125,-0.15,0.4
2018-07-07,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-08,24,0,0,4,0.0,0.0,0.16666666666666666,-0.15,0.4
2018-07-09,24,0,1,3,0.0,0.041666666666666664,0.125,-0.15,0.4
2018-07-10,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-11,14,0,0,3,0.0,0.0,0.21428571428571427,-0.139285714285714,0.371428571428571
2018-07-12,24,1,0,4,0.041666666666666664,0.0,0.16666666666666666,-0.15,0.4
2018-07-13,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-07-14,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-15,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-07-16,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-07-17,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-18,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-07-19,24,0,2,3,0.0,0.08333333333333333,0.125,-0.15,0.4
2018-07-20,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-07-21,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-07-22,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-07-23,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-24,24,0,0,4,0.0,0.0,0.16666666666666666,-0.15,0.4
2018-07-25,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-07-26,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-07-27,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,-0.15,0.4
2018-07-28,24,0,0,4,0.0,0.0,0.16666666666666666,-0.15,0.4
2018-07-29,24,0,2,3,0.0,0.08333333333333333,0.125,-0.15,0.4
2018-07-30,24,0,3,6,0.0,0.125,0.25,-0.15,0.4
